Stock Quotes for GHC,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2012-02-16,385.790009,389.829987,382.059998,389.5,12800,363.097315
2012-02-17,390.880005,396.959991,385.649994,395.390015,24600,368.588069
2012-02-21,395.519989,397.859985,388.299988,388.660004,14000,362.314259
2012-02-22,387.73999,389.410004,382,385,16800,358.902352
2012-02-23,382.640015,389.410004,381.399994,388.809998,14100,362.454085
2012-02-24,389.109985,404.190002,385.859985,397.559998,42000,370.610957
2012-02-27,396.5,401.519989,393.880005,397.98999,26000,371.011802
2012-02-28,390.320007,399.5,386,391.130005,23200,364.616828
2012-02-29,390.429993,398.690002,386.440002,393.899994,33000,367.19905
2012-03-01,394.5,399.290009,392.799988,398.5,23000,371.48724
2012-03-02,398.339996,400.929993,389.929993,393.420013,14300,366.751606
2012-03-05,390.559998,394.380005,389.390015,390.480011,20900,364.010895
2012-03-06,388.75,392.25,384.720001,389.440002,14900,363.041384
2012-03-07,389,392.600006,387.5,390.369995,12700,363.908337
2012-03-08,394.339996,395.720001,389.25,390.959991,8400,364.458339
2012-03-09,389.75,393.690002,386.579987,386.579987,25200,360.375238
2012-03-12,388,390.779999,385,390.25,12800,363.796475
2012-03-13,391.709991,399.649994,391.540009,399.649994,11000,372.55928
2012-03-14,398.549988,399.829987,391.679993,395.269989,26900,368.476179
2012-03-15,397.320007,399.98999,392.029999,399.899994,16900,372.792334
2012-03-16,396.480011,400.149994,395,400,36900,372.885561
2012-03-19,397.320007,399,389.339996,396,12300,369.156705
2012-03-20,394.769989,396.98999,391.399994,393.049988,10300,366.406663
2012-03-21,394,394.25,387.940002,387.940002,11700,361.643064
2012-03-22,388.339996,389.01001,383.779999,385.799988,16100,359.648112
2012-03-23,383.899994,389.390015,380.01001,385.23999,9800,359.126075
2012-03-26,394.850006,396.070007,387.48999,393.51001,12300,366.835502
2012-03-27,394.899994,395.910004,386.309998,389.059998,22700,362.687139
2012-03-28,389.640015,389.640015,381.899994,382.950012,17500,356.991325
2012-03-29,382.859985,383.309998,365.309998,369.730011,38000,344.667456
2012-03-30,370,378.059998,365.179993,373.570007,34000,348.247154
2012-04-02,375.170013,375.779999,367.459991,374.149994,36100,348.787826
2012-04-03,372.5,375.040009,365.829987,372.910004,47000,347.63189
2012-04-04,371.519989,374.98999,367,372.769989,24500,347.501366
2012-04-05,373.200012,376.51001,371.899994,376.170013,17600,350.670916
2012-04-09,370.26001,374.829987,369.839996,374.299988,17400,348.927652
2012-04-10,371.5,377.109985,371.5,373.690002,28400,348.359015
2012-04-11,378,383.420013,375.910004,379.200012,27100,353.495523
2012-04-12,379.130005,383.950012,378.910004,383.730011,15500,357.718451
2012-04-13,381.869995,389.660004,381.589996,387.470001,23600,361.204922
2012-04-16,388,390.700012,371.709991,372.190002,53100,346.960695
2012-04-17,372.339996,382.429993,371.290009,379.390015,34800,353.672646
2012-04-18,378.230011,379.549988,372.76001,372.959991,34800,347.678489
2012-04-19,371.410004,380.73999,371.410004,380.130005,28200,356.705693
2012-04-20,384.25,387,380.01001,382.390015,20800,358.826437
2012-04-23,378.01001,379.589996,370,373.579987,33200,350.559299
2012-04-24,373.700012,379.950012,372.109985,373.649994,40700,350.624992
2012-04-25,379.299988,385.649994,377.079987,378.220001,16300,354.913387
2012-04-26,379.450012,387.160004,379.450012,380.029999,19600,356.611849
2012-04-27,384.660004,385.700012,380.980011,383.920013,18600,360.262154
2012-04-30,382.98999,382.98999,373.109985,378.170013,35000,354.86648
2012-05-01,375.410004,381.470001,374.329987,377.140015,23200,353.899951
2012-05-02,377.820007,378.559998,374.029999,376.869995,21000,353.646571
2012-05-03,375.109985,377.880005,373,376.149994,28000,352.970937
2012-05-04,377.040009,377.910004,350,357.619995,77300,335.582791
2012-05-07,354.540009,357.399994,342.730011,348.5,87000,327.024787
2012-05-08,348.309998,349.459991,341.140015,345,60900,323.740464
2012-05-09,341.920013,373.839996,337.220001,338.929993,68000,318.044501
2012-05-10,338.940002,358.350006,334.600006,337,57300,316.233438
2012-05-11,335.25,339.149994,332.630005,336.200012,91000,315.482747
2012-05-14,332.26001,336.130005,329.220001,330.019989,58000,309.683548
2012-05-15,329.5,340.109985,329.5,334.75,95000,314.122087
2012-05-16,337.76001,349.709991,337.76001,342,132100,320.925329
2012-05-17,340.880005,342.26001,333.079987,334.01001,75600,313.427697
2012-05-18,334.450012,338.01001,330,333,50700,312.479926
2012-05-21,332.809998,336.559998,327.730011,327.75,63000,307.55344
2012-05-22,330,335.779999,330,332.5,54000,312.010737
2012-05-23,331,336.059998,331,335.140015,40000,314.488069
2012-05-24,335,341.730011,335,339.350006,48200,318.438633
2012-05-25,339.589996,347.470001,339.589996,344.559998,45500,323.327575
2012-05-29,347,352.279999,347,350.76001,47100,329.145531
2012-05-30,347,350.26001,343.609985,349,41500,327.493976
2012-05-31,349.480011,351.970001,346.089996,348.820007,50400,327.325075
2012-06-01,344,352.320007,343.140015,349.5,61600,327.963165
2012-06-04,348.660004,352.299988,345,351.630005,52300,329.961915
2012-06-05,348.570007,353,346.399994,351.23999,42700,329.595934
2012-06-06,352.549988,361.880005,349.390015,359.410004,20400,337.262496
2012-06-07,363.769989,364.350006,359.98999,360.700012,14600,338.473012
2012-06-08,361,366.23999,358.899994,364.119995,16000,341.682249
2012-06-11,366,366,362.100006,363.51001,35100,341.109852
2012-06-12,365.070007,367.519989,362,367.519989,26700,344.872729
2012-06-13,367.630005,368.130005,363.660004,364.910004,22900,342.423576
2012-06-14,366,372.970001,364.980011,370.01001,18700,347.20931
2012-06-15,372.529999,374.48999,369.019989,374.350006,34600,351.281868
2012-06-18,373.779999,377.75,372.440002,374.799988,16600,351.704121
2012-06-19,376.75,379.880005,373.23999,376.920013,20000,353.693507
2012-06-20,378.299988,379.23999,370.089996,375.390015,28500,352.257789
2012-06-21,376.5,376.5,365.190002,366.309998,30300,343.7373
2012-06-22,370.119995,372.98999,363.630005,369.230011,106200,346.477377
2012-06-25,367.519989,367.519989,360.600006,362.899994,14100,340.537427
2012-06-26,365.5,366.679993,362.5,363.549988,13600,341.147367
2012-06-27,364.459991,367.540009,363.540009,365.380005,28700,342.864615
2012-06-28,362.640015,370.959991,361.519989,369.779999,18400,346.993473
2012-06-29,372.940002,375.950012,367.109985,373.820007,19000,350.784529
2012-07-02,375,381.109985,373,381.109985,35400,357.625285
2012-07-03,380.709991,380.709991,376.350006,380.190002,9400,356.761993
2012-07-05,378,378.540009,374.149994,375,12200,351.891808
2012-07-06,373.329987,375.440002,366.200012,368.5,20100,345.79235
2012-07-09,367.809998,368.820007,359.579987,360.690002,37500,338.463619
2012-07-10,363.329987,366.470001,359.410004,364.029999,27900,341.597799
2012-07-11,363,364,356.929993,364,17800,341.569649
2012-07-12,361,367.589996,352.200012,353,20200,331.247489
2012-07-13,354.059998,356.100006,350.390015,355.649994,16900,333.734185
2012-07-16,356.73999,360.01001,353.209991,356.51001,20100,334.541205
2012-07-17,355.600006,361.720001,355.410004,360.640015,11400,338.416712
2012-07-18,361.25,365.600006,357.190002,363.880005,15700,341.457048
2012-07-19,361.190002,369.5,361.190002,366.779999,21400,346.511407
2012-07-20,367.109985,370.51001,361.350006,361.540009,21900,341.560983
2012-07-23,359.700012,360.5,351.480011,355.51001,41400,335.864208
2012-07-24,351,351,340.23999,343.839996,44500,324.83909
2012-07-25,345.119995,349.25,342.01001,344.25,16700,325.226436
2012-07-26,344.549988,346.420013,337.5,338.549988,62200,319.841412
2012-07-27,341.850006,346.269989,338.829987,344.459991,15800,325.424823
2012-07-30,341,344.720001,340.01001,340.48999,15300,321.674208
2012-07-31,341.01001,343.459991,336.290009,338.5,47300,319.794186
2012-08-01,340,347.369995,336.5,336.5,38800,317.904708
2012-08-02,333.880005,334.630005,330,330.75,32500,312.472458
2012-08-03,338.529999,338.529999,328.299988,330.290009,34900,312.037887
2012-08-06,332.220001,347.559998,332.220001,344.579987,39900,325.538188
2012-08-07,344.970001,353,342.910004,344.309998,24800,325.283118
2012-08-08,347,354.970001,344.799988,352.75,33300,333.256719
2012-08-09,353.100006,356.070007,346.410004,348.26001,21800,329.014849
2012-08-10,343.5,349.660004,342.899994,348.880005,18900,329.600583
2012-08-13,348,351.630005,345.200012,347.100006,14900,327.918949
2012-08-14,347,349.429993,344.910004,346.119995,26300,326.993094
2012-08-15,346.049988,351.26001,344.779999,346.690002,21800,327.531602
2012-08-16,347,351.809998,346.390015,348.070007,28600,328.835347
2012-08-17,349.529999,352.809998,348.140015,349.019989,13600,329.732831
2012-08-20,348.660004,356.980011,348.660004,355.859985,19900,336.194843
2012-08-21,356.630005,359.480011,354.570007,355.049988,17300,335.429607
2012-08-22,355.299988,355.529999,352.019989,354.720001,17500,335.117856
2012-08-23,352.5,352.5,349.130005,350.160004,11400,330.809848
2012-08-24,349.359985,352.470001,349.130005,351.769989,11400,332.330864
2012-08-27,350.5,351.75,348.109985,349.23999,21000,329.940675
2012-08-28,349.859985,358.149994,347.799988,352.980011,21200,333.474019
2012-08-29,352.040009,352.75,346.48999,349.98999,15200,330.64923
2012-08-30,351.26001,357.119995,349.950012,355,24900,335.382382
2012-08-31,354.850006,357,352.040009,352.5,12300,333.020534
2012-09-04,351.970001,356.350006,346.76001,354.859985,24400,335.250104
2012-09-05,359.440002,359.440002,347.920013,348.600006,36400,329.336057
2012-09-06,350.320007,354.820007,349.959991,353.290009,9600,333.766886
2012-09-07,352.26001,356.01001,346.779999,348.440002,28900,329.184895
2012-09-10,348.98999,352,348.190002,350.190002,19100,330.838189
2012-09-11,350.190002,352.920013,349.329987,349.609985,15100,330.290224
2012-09-12,352.01001,352.679993,348.26001,350.679993,12400,331.301102
2012-09-13,348.160004,355.959991,347.540009,354.100006,19800,334.532122
2012-09-14,353.049988,359.970001,353.049988,359.76001,17200,339.879349
2012-09-17,360.559998,364.429993,360.200012,362.980011,19700,342.92141
2012-09-18,362.859985,365.429993,360.359985,362.329987,14400,342.307307
2012-09-19,360.26001,365.339996,360.26001,363.170013,12000,343.100913
2012-09-20,363.290009,363.829987,359.230011,361.76001,13700,341.768827
2012-09-21,364.420013,369.25,362.390015,369.25,44500,348.844914
2012-09-24,368.859985,373.609985,365.140015,369.720001,17700,349.288942
2012-09-25,369.890015,371.980011,358.48999,360.339996,33100,340.427285
2012-09-26,362.26001,364.119995,357.25,360.779999,26600,340.842973
2012-09-27,358.269989,361.450012,355.850006,358.549988,23100,338.736194
2012-09-28,359,365.01001,359,363.029999,33400,342.968636
2012-10-01,362.359985,368.279999,362.119995,364.390015,25100,344.253496
2012-10-02,362.940002,368.75,362.779999,366,13400,345.774512
2012-10-03,366.920013,366.920013,360.910004,361.440002,14900,341.466504
2012-10-04,363.820007,367.200012,360.880005,365.790009,20400,345.576125
2012-10-05,367.720001,371.670013,363.26001,366.059998,16400,345.831194
2012-10-08,365.209991,365.209991,359.359985,361,19000,341.050816
2012-10-09,359.579987,361.140015,350.730011,359.649994,30800,339.775413
2012-10-10,361.350006,361.350006,356.799988,358.049988,12400,338.263824
2012-10-11,358.309998,362,357.130005,358.600006,15600,338.783448
2012-10-12,360,361.029999,357,359.48999,12100,339.624251
2012-10-15,357.23999,359.480011,356.019989,359.480011,16500,339.614823
2012-10-16,355.799988,364,355.799988,361.690002,13800,341.702689
2012-10-17,360.75,360.75,350.51001,352.980011,28900,333.474019
2012-10-18,350,352.890015,348.01001,351.149994,22500,334.063837
2012-10-19,350.869995,353,341.670013,345.75,22700,328.926595
2012-10-22,346.959991,348.51001,339.109985,342.320007,32400,325.663498
2012-10-23,338.059998,340,336.100006,337.420013,36100,321.001926
2012-10-24,337.48999,339.23999,334.209991,335,37900,318.699665
2012-10-25,336.380005,337.839996,331.410004,331.980011,28900,315.826622
2012-10-26,334.730011,336.579987,327,332,42300,315.845639
2012-10-31,333.529999,338.299988,331.76001,333.51001,15600,317.282175
2012-11-01,335.470001,340.799988,332.429993,339.450012,15000,322.93315
2012-11-02,344.399994,360.470001,344.399994,356.5,50700,339.153524
2012-11-05,356.049988,356.390015,347.100006,348.609985,31900,331.64742
2012-11-06,350.540009,352.390015,344.859985,345.399994,36000,328.593619
2012-11-07,344.980011,344.980011,336.73999,338.160004,44300,321.70591
2012-11-08,338,342.399994,336.220001,339.440002,38900,322.923627
2012-11-09,336,340.649994,336,339.230011,30400,322.723854
2012-11-12,339,342.73999,334.950012,337.920013,34800,321.477598
2012-11-13,340.320007,341.619995,336.769989,338,19600,321.553692
2012-11-14,338,340.950012,334.869995,335,16800,318.699665
2012-11-15,335,348.920013,334.359985,340,56400,323.456377
2012-11-16,342.380005,344.790009,333.369995,342.75,41500,326.072568
2012-11-19,345.790009,350.910004,342.130005,350.910004,36100,333.835525
2012-11-20,346.980011,349.470001,341.309998,343.970001,49500,327.233207
2012-11-21,344.459991,353.329987,342.179993,349.040009,37100,332.056519
2012-11-23,350,352.600006,348.679993,352.5,11800,335.348155
2012-11-26,350.109985,357.079987,343,344.109985,57700,327.36638
2012-11-27,335.339996,356.190002,335.339996,346.869995,83400,329.992094
2012-11-28,341.959991,354.980011,341.339996,353.049988,53100,335.871382
2012-11-29,352.640015,362.98999,349,356.429993,66400,339.086924
2012-11-30,355.130005,373.829987,351.149994,367.059998,262700,349.199697
2012-12-03,367.100006,370.98999,360.01001,363.440002,35500,345.755842
2012-12-04,364.049988,368.049988,362.600006,364.769989,32100,347.021115
2012-12-05,364.149994,366.230011,361.980011,364.299988,27000,346.573983
2012-12-06,363.549988,368.279999,362.029999,367.299988,30700,349.42801
2012-12-07,365.519989,373.75,364.980011,372.130005,34700,354.023009
2012-12-10,373,382.570007,371.01001,372.940002,70500,354.793594
2012-12-11,375.959991,380.029999,373.779999,376.649994,65900,358.323066
2012-12-12,376.48999,379.179993,373.609985,374.320007,48200,356.106451
2012-12-13,366.730011,372.230011,366.730011,369.950012,57200,361.411106
2012-12-14,368.299988,369,362.109985,365.029999,24300,356.604653
2012-12-17,364.540009,370.51001,364.440002,368.609985,39700,360.102009
2012-12-18,369.070007,372.480011,368.549988,372.470001,23400,363.872931
2012-12-19,371.709991,371.709991,365.570007,367.350006,33800,358.871111
2012-12-20,367.640015,369.649994,364.600006,368.480011,31200,359.975034
2012-12-21,368.160004,368.160004,357.549988,361.51001,46500,353.165909
2012-12-24,362.970001,363.76001,358.98999,360.76001,11000,352.43322
2012-12-26,361.600006,361.600006,355.559998,360,24600,351.690753
2012-12-27,362.290009,365.059998,355.670013,361.600006,31800,353.253828
2012-12-28,361.26001,362.019989,357.730011,361.890015,19800,353.537143
2012-12-31,361.5,365.209991,358.269989,365.209991,17200,356.780491
2013-01-02,368.820007,373.600006,368.019989,370,30700,361.45994
2013-01-03,369.450012,374.149994,368.309998,373.399994,14500,364.781458
2013-01-04,371.670013,376.660004,360,375.790009,40000,367.116308
2013-01-07,374.589996,376.890015,369.170013,372.220001,15100,363.628701
2013-01-08,370.380005,372.339996,367,371.399994,21400,362.82762
2013-01-09,368,370.649994,365.779999,370.649994,27500,362.094931
2013-01-10,370.649994,373.869995,369.839996,372.420013,16500,363.824097
2013-01-11,373.950012,376.019989,371.23999,375.850006,18000,367.174921
2013-01-14,375.51001,376.089996,372.76001,375.320007,18800,366.657155
2013-01-15,375.540009,378.390015,372.369995,376.779999,13900,368.083448
2013-01-16,375.859985,380.049988,375.859985,379.779999,12100,371.014204
2013-01-17,381,383.179993,375.269989,381.209991,22000,372.411191
2013-01-18,384,384,378,380.170013,19100,371.395217
2013-01-22,378.369995,384.089996,377.5,382.01001,14100,373.192744
2013-01-23,382.5,383.540009,381.720001,383.269989,6600,374.423641
2013-01-24,382.5,388.899994,382.5,387.940002,28300,378.985865
2013-01-25,388.890015,390.720001,385.779999,387.100006,16400,378.165257
2013-01-28,385.950012,387.480011,382.190002,386.26001,14000,377.344649
2013-01-29,386.160004,386.160004,380.820007,384.730011,18200,375.849964
2013-01-30,385.420013,385.420013,379.200012,384.230011,13400,375.361505
2013-01-31,382.619995,386.029999,380.190002,385.679993,13100,376.778019
2013-02-01,388.450012,390.519989,385.630005,388.440002,11200,379.474324
2013-02-04,387.200012,388.519989,382,383.01001,18400,374.169663
2013-02-05,386,388,381.190002,383.850006,13500,374.990271
2013-02-06,381.51001,389.980011,380.25,389.190002,13600,380.207013
2013-02-07,390.640015,393.820007,387.390015,387.390015,32500,378.448572
2013-02-08,387.160004,404.480011,387.160004,398.679993,46500,389.477963
2013-02-11,400.450012,402,398,399.049988,12600,389.839418
2013-02-12,398.579987,405.329987,397.040009,401.609985,10100,392.340328
2013-02-13,403.76001,406.570007,399.73999,400.869995,20600,391.617417
2013-02-14,397.059998,409.519989,395,409.059998,44200,399.618384
2013-02-15,411.950012,417.929993,409.420013,414.410004,28500,404.844906
2013-02-19,416.859985,425.730011,415,418.850006,42000,409.182427
2013-02-20,424.839996,425.019989,414,416.839996,25700,407.218811
2013-02-21,414.529999,416.940002,410.410004,412.399994,17400,402.881289
2013-02-22,412.070007,415.029999,404.140015,407.130005,28500,397.732938
2013-02-25,407.459991,408.51001,394.880005,394.880005,26400,385.765684
2013-02-26,395.329987,398.01001,388.119995,390.970001,27400,381.945928
2013-02-27,390,406.149994,390,402.980011,22900,393.678731
2013-02-28,402.450012,404.690002,397,398.540009,23100,389.34121
2013-03-01,395,397.980011,393.809998,395.829987,23800,386.693738
2013-03-04,395.149994,407.26001,394.230011,400.130005,43700,390.894507
2013-03-05,402.019989,410.26001,402.019989,409.589996,40700,400.13615
2013-03-06,410.529999,415.76001,404.790009,407.380005,33800,397.977168
2013-03-07,408,415.299988,406.309998,414.390015,28000,404.825378
2013-03-08,417.01001,417.790009,412.309998,414.690002,39500,405.118442
2013-03-11,411.709991,413.649994,408.589996,413.01001,26900,403.477225
2013-03-12,413.220001,418.109985,409.559998,417,26300,407.375122
2013-03-13,418.470001,442.540009,417.829987,438.26001,43300,428.144424
2013-03-14,440,445.700012,437.359985,439.700012,44000,429.551189
2013-03-15,439.549988,448.980011,437.559998,444.700012,77600,434.435783
2013-03-18,440.309998,446.700012,440.309998,443.440002,18400,433.204856
2013-03-19,443.049988,447.079987,440.429993,441.339996,27900,431.153321
2013-03-20,443,444.970001,439.019989,443.100006,21500,432.872707
2013-03-21,442.339996,447.369995,440.559998,441.059998,19800,430.879785
2013-03-22,442,443.579987,438.76001,442.369995,14700,432.159546
2013-03-25,449,456.140015,445.450012,455.579987,40200,445.064634
2013-03-26,454.619995,456,447,449,24700,438.636522
2013-03-27,444.380005,452.48999,444.380005,449.160004,10600,438.792832
2013-03-28,450,450.320007,446.920013,447,6100,436.682684
2013-04-01,446.019989,449,444.170013,446.100006,10100,435.803463
2013-04-02,447.130005,449.980011,437.480011,440.869995,23400,430.694168
2013-04-03,443.940002,443.940002,435.049988,436.559998,34500,426.48365
2013-04-04,436.850006,439.380005,433.779999,438.75,11200,428.623105
2013-04-05,430,435.559998,430,433.299988,23500,423.298885
2013-04-08,435,439.140015,430.619995,438.869995,14800,428.74033
2013-04-09,437.26001,444.329987,437.26001,440.309998,15700,430.147095
2013-04-10,439.809998,449.940002,438.899994,449.440002,14600,439.066369
2013-04-11,448.339996,452,445.470001,449.839996,16700,439.45713
2013-04-12,446.170013,447.089996,442.440002,444.5,15600,434.240387
2013-04-15,441.459991,445.140015,435.390015,435.690002,13100,425.633736
2013-04-16,440.619995,445.48999,435.200012,445.459991,11000,435.178221
2013-04-17,442.820007,443.369995,430.059998,430.119995,10200,420.192291
2013-04-18,432.25,436.899994,427.329987,427.959991,20900,418.082143
2013-04-19,430.779999,437.820007,430.779999,435.359985,16000,425.311336
2013-04-22,436,436.5,433.339996,434.75,9300,424.71543
2013-04-23,438.029999,440.579987,435,437.359985,19600,427.265173
2013-04-24,436.049988,440.609985,434.390015,440.309998,24500,430.147095
2013-04-25,442.529999,450,440.679993,446.23999,10400,435.940217
2013-04-26,448,449.48999,443.390015,446.369995,11900,436.067221
2013-04-29,445.5,446.600006,440.019989,444.25,11800,433.996158
2013-04-30,442.01001,443.339996,439,443.339996,16700,433.107158
2013-05-01,443.73999,443.73999,440,442.799988,30200,432.579614
2013-05-02,442.799988,452.51001,440,452.51001,18400,442.065516
2013-05-03,452.209991,452.209991,445,448.549988,17200,438.196897
2013-05-06,448.5,452.059998,445.5,450,25900,439.613441
2013-05-07,450.609985,450.700012,445.640015,450.440002,19700,440.043287
2013-05-08,448,449.5,445.630005,449.5,19700,439.124981
2013-05-09,449.470001,449.470001,442.559998,446.799988,15600,436.487289
2013-05-10,447,453.51001,443.170013,452.890015,11300,442.43675
2013-05-13,450.079987,455.359985,446.100006,452.339996,7700,441.899427
2013-05-14,451,455,447.399994,451.649994,26600,441.225351
2013-05-15,451.410004,458.179993,448.26001,456.429993,12200,445.895021
2013-05-16,455.730011,459,453.23999,453.890015,10800,443.413669
2013-05-17,453.690002,468.98999,453.690002,466.809998,15600,456.035443
2013-05-20,464.809998,468.970001,463.059998,468.75,9100,457.930667
2013-05-21,467.48999,474.230011,466.859985,469.380005,25500,458.546131
2013-05-22,468.170013,477.01001,466.179993,468.5,20800,457.686438
2013-05-23,464,476.190002,464,471.799988,12700,460.910258
2013-05-24,466.970001,474.910004,466.970001,473.76001,14200,462.82504
2013-05-28,479.980011,486.549988,479,482.450012,18600,471.314466
2013-05-29,479.220001,484.649994,478.529999,479.350006,14800,468.286012
2013-05-30,478.170013,482.890015,476.589996,476.589996,24300,465.589707
2013-05-31,477.549988,481.5,467,467.230011,22600,456.445762
2013-06-03,469.160004,469.48999,459.790009,467.029999,18700,456.250366
2013-06-04,467.799988,470.48999,464.350006,468.309998,28500,457.500821
2013-06-05,467.859985,469.230011,459.399994,459.420013,19300,448.816028
2013-06-06,459.890015,466.600006,456.660004,457.130005,31900,446.578876
2013-06-07,462.040009,464.170013,458.119995,462.48999,19300,451.815146
2013-06-10,461.23999,466.690002,459.890015,463.410004,9900,452.713925
2013-06-11,460.769989,468.890015,460.769989,466.980011,16500,456.201532
2013-06-12,469.25,474,469.200012,471.140015,20500,460.265517
2013-06-13,469.269989,487.25,469.269989,484.450012,23600,473.268304
2013-06-14,485.140015,494.070007,483,484.380005,32000,473.199912
2013-06-17,489.040009,492.399994,485.350006,487.519989,48400,476.267422
2013-06-18,489,493.619995,486,491.660004,33300,480.31188
2013-06-19,490.049988,492.839996,485.640015,487,49500,475.759435
2013-06-20,484.809998,492,476.720001,478.070007,60000,467.035557
2013-06-21,481.640015,483.619995,478,478.820007,30000,467.768246
2013-06-24,476.619995,482.359985,474.049988,477.929993,26200,466.898774
2013-06-25,483.880005,483.890015,479.779999,483.299988,19900,472.144823
2013-06-26,486.920013,487.76001,483.130005,484.140015,12600,472.965461
2013-06-27,485.640015,488.920013,484.76001,486.140015,16100,474.919299
2013-06-28,486.899994,488.339996,481.140015,483.769989,26900,472.603976
2013-07-01,484,494.420013,483.410004,491.179993,30900,479.842948
2013-07-02,489.519989,495.700012,488,495.679993,19100,484.239082
2013-07-03,493.390015,496.100006,492.290009,494.589996,11800,483.174244
2013-07-05,497.700012,498,490.75,498,14400,486.505541
2013-07-08,498,500,494.25,494.350006,24800,482.939793
2013-07-09,495.950012,499.299988,488.329987,497.600006,30900,486.114779
2013-07-10,497.600006,501.549988,494.600006,500.380005,25300,488.830612
2013-07-11,504.01001,511.25,504,508.049988,19100,496.323563
2013-07-12,510.660004,517,508.98999,515.330017,11900,503.43556
2013-07-15,515.76001,520.070007,512.400024,518.440002,14600,506.473763
2013-07-16,520.450012,520.97998,514.97998,516.849976,21700,504.920436
2013-07-17,519.48999,522.450012,514.710022,516.059998,31600,504.148691
2013-07-18,519.27002,520,513.849976,515.5,23300,503.601619
2013-07-19,517.799988,520.380005,514.77002,518.159973,14800,506.200197
2013-07-22,516.140015,519.01001,516.140015,516.700012,5600,504.773934
2013-07-23,519.900024,522.809998,517.059998,521.320007,10000,509.287294
2013-07-24,524,534.799988,522,533.440002,45900,521.127544
2013-07-25,533.01001,537.77002,533.01001,536.200012,24200,523.823849
2013-07-26,532.299988,538.76001,532.299988,537.51001,21300,525.103611
2013-07-29,535.98999,537.869995,534.619995,536.530029,20400,524.146249
2013-07-30,536.880005,538.22998,533.98999,535.700012,61600,523.33539
2013-07-31,538,540,536.559998,537.359985,35000,524.957049
2013-08-01,539.140015,554.23999,538.419983,549.049988,38000,536.377232
2013-08-02,550.929993,563.200012,550.929993,559.950012,49200,547.02567
2013-08-05,560.140015,577,559.52002,568.700012,77300,555.573709
2013-08-06,595.400024,605.179993,590.280029,593,168400,579.312823
2013-08-07,583,592.890015,582.909973,587.580017,46500,574.01794
2013-08-08,588.030029,590.940002,587.159973,590,25800,576.382067
2013-08-09,588,589.789978,582.679993,584.969971,49700,571.468137
2013-08-12,584.849976,587.299988,583.789978,585,88900,571.497473
2013-08-13,586.5,588.380005,581.22998,584.98999,30800,571.487694
2013-08-14,583.48999,585.26001,581,583.72998,45600,570.256767
2013-08-15,580.26001,580.929993,572.200012,574.940002,22800,561.669673
2013-08-16,567,573.27002,560.02002,569.77002,28600,556.619019
2013-08-19,567.890015,568.349976,563,566.01001,23000,552.945795
2013-08-20,569.52002,576,566.630005,573.460022,30800,560.223852
2013-08-21,574.549988,575.890015,565.320007,565.72998,21400,552.672229
2013-08-22,566.039978,576.809998,565.5,575.780029,19200,562.490311
2013-08-23,574.919983,580.919983,573.150024,579.309998,14600,565.938803
2013-08-26,577.369995,580.5,575.460022,578.309998,17700,564.961884
2013-08-27,576.559998,579.450012,570.02002,571.900024,47800,558.699861
2013-08-28,570,571,567.070007,568.75,18900,555.622543
2013-08-29,566.76001,570.75,566.76001,569.47998,18700,556.335675
2013-08-30,569.47998,569.47998,561.409973,564,17800,550.982179
2013-09-03,567.26001,576.880005,565.47998,573.869995,34900,560.624362
2013-09-04,574.210022,579.52002,570.299988,573.349976,24800,560.116345
2013-09-05,570.22998,578.059998,562.450012,577.599976,26500,564.26825
2013-09-06,578.460022,579.22998,571.580017,575.030029,16700,561.757621
2013-09-09,578.429993,580,571.830017,573.97998,22200,560.731809
2013-09-10,574.659973,578.609985,571.320007,578.200012,40900,564.854437
2013-09-11,578.789978,589.890015,578.609985,583.690002,22900,570.217712
2013-09-12,583.27002,586.340027,576.929993,579.659973,12200,566.2807
2013-09-13,578.809998,581.039978,578,579.400024,31800,566.026752
2013-09-16,581.929993,588.340027,579.02002,579.119995,31600,565.753186
2013-09-17,581.619995,582.77002,575.98999,576.02002,22000,562.724761
2013-09-18,576.950012,576.950012,568.039978,573.26001,48400,560.028456
2013-09-19,577,579.900024,573.940002,574.049988,26000,560.800201
2013-09-20,574.309998,580.349976,571,580.349976,95900,566.954777
2013-09-23,578.77002,593.280029,578.77002,590.119995,39300,576.499292
2013-09-24,590.630005,596,586.070007,590.559998,60000,576.929139
2013-09-25,590.330017,595.140015,587.929993,593.5,29400,579.801282
2013-09-26,593.469971,603.880005,593.469971,603.380005,36300,589.453244
2013-09-27,600.47998,613.840027,599.580017,610.98999,35200,596.887582
2013-09-30,608.23999,611.72998,599.599976,611.349976,21600,597.239258
2013-10-01,609.469971,631.849976,609.309998,628.539978,52300,614.032494
2013-10-02,625.460022,637.840027,622.450012,633.210022,63600,618.594748
2013-10-03,631.700012,635.580017,616.580017,616.580017,50300,602.348584
2013-10-04,619.369995,622.059998,614.02002,615.52002,46000,601.313052
2013-10-07,611.690002,613,610,610.349976,34400,596.262339
2013-10-08,613.109985,613.590027,600.47998,600.900024,17100,587.030505
2013-10-09,603.340027,606.359985,594.77002,604.309998,22700,590.361772
2013-10-10,611.359985,613.679993,608.119995,610,49100,595.920442
2013-10-11,609.700012,618.789978,609.619995,618.609985,28300,604.331698
2013-10-14,615,630.109985,615,628.409973,16000,613.90549
